year,tract_id,tract_name,num_tracts,num_vacants,pct_vacant,pct_change,pct_owner_occupied
2009,17097861304,17097861304,962,4.25,0.44,41.67,62.79
2009,17031660600,17031660600,2343,83.75,3.57,23.62,25.69
2009,17087977600,17087977600,2503,323.0,12.9,38.92,61.69
2009,17031160601,17031160601,1461,50.75,3.47,46.04,39.15
2009,17031160602,17031160602,1602,37.5,2.34,64.84,36.64
2009,17031825900,17031825900,1255,23.25,1.85,102.17,57.37
2009,17031561000,17031561000,2115,8.75,0.41,34.62,79.39
2009,17065973200,17065973200,1214,41.5,3.42,34.96,67.05
2009,17143003800,17143003800,1318,225.25,17.09,6.75,80.96
2009,17013951300,17013951300,1282,84.0,6.55,41.77,61.47
2009,17031220902,17031220902,1118,8.25,0.74,230.0,36.05
2009,17111871207,17111871207,1665,5.5,0.33,-15.38,97.12
2009,17031220901,17031220901,1156,23.75,2.05,179.41,24.74
2009,17037001002,17037001002,3015,47.75,1.58,315.22,2.02
2009,17081050600,17081050600,1389,23.5,1.69,51.61,80.71
2009,17201002000,17201002000,1158,27.75,2.4,20.65,41.88
2009,17037001001,17037001001,2688,124.25,4.62,8.75,14.88
2009,17031190702,17031190702,1525,18.75,1.23,177.78,33.51
2009,17031824505,17031824505,2613,11.25,0.43,-4.26,66.7
2009,17031824506,17031824506,3201,39.75,1.24,1.27,79.54
2009,17031824507,17031824507,1846,2.75,0.15,-45.0,75.24
2009,17111871208,17111871208,1338,2.25,0.17,-75.68,93.87
2009,17031824503,17031824503,3068,58.0,1.89,14.29,80.38
2009,17031020702,17031020702,2510,61.0,2.43,36.31,42.59
2009,17031020701,17031020701,736,30.25,4.11,365.38,59.65
2009,17189950200,17189950200,1709,103.25,6.04,68.57,75.19
2009,17031611300,17031611300,1130,91.25,8.08,729.55,23.98
2009,17197883100,17197883100,1622,166.0,10.23,55.5,61.84
2009,17097864001,17097864001,2190,7.5,0.34,150.0,70.64
2009,17089852601,17089852601,3201,52.5,1.64,43.84,66.07
2009,17097864002,17097864002,1971,116.5,5.91,2.42,56.62
2009,17031831300,17031831300,396,9.5,2.4,100.0,67.68
2009,17031800200,17031800200,2345,27.75,1.18,18.09,88.36
2009,17097861402,17097861402,3245,48.25,1.49,-10.23,71.65
2009,17031813500,17031813500,2068,68.0,3.29,52.81,55.03
2009,17113000301,17113000301,1648,54.25,3.29,65.65,43.81
2009,17023060100,17023060100,2280,178.75,7.84,0.85,71.32
2009,17173959100,17173959100,1650,479.5,29.06,4.69,73.52
2009,17031814200,17031814200,2203,59.75,2.71,42.26,36.54
2009,17097861701,17097861701,676,17.75,2.63,36.54,110.65
2009,17067954300,17067954300,1774,176.25,9.94,36.36,75.03
2009,17111870905,17111870905,2130,101.25,4.75,14.73,49.67
2009,17031600400,17031600400,1618,68.75,4.25,539.53,41.78
2009,17031828702,17031828702,1899,5.25,0.28,133.33,71.46
2009,17031828701,17031828701,1513,49.5,3.27,19.28,68.47
2009,17089850600,17089850600,2850,43.5,1.53,64.15,75.89
2009,17031823604,17031823604,1405,18.5,1.32,29.82,92.95
2009,17031823605,17031823605,1642,8.0,0.49,39.13,85.2
2009,17031823602,17031823602,2951,37.25,1.26,6.43,78.08
2009,17031823603,17031823603,803,34.0,4.23,33.33,43.21
2009,17031809400,17031809400,3586,58.0,1.62,63.38,28.05
2009,17161020700,17161020700,772,10.0,1.3,-28.57,42.49
2009,17063000700,17063000700,2676,118.75,4.44,47.06,75.82
2009,17031640800,17031640800,533,8.25,1.55,22.22,70.54
2009,17031062500,17031062500,872,10.5,1.2,-14.29,35.78
2009,17031630300,17031630300,1377,9.75,0.71,25.81,62.24
2009,17031490300,17031490300,956,11.75,1.23,88.0,71.13
2009,17119403200,17119403200,2271,55.5,2.44,11.56,61.78
2009,17031110100,17031110100,2233,34.25,1.53,65.06,56.07
2009,17057953200,17057953200,1289,373.5,28.98,6.49,73.55
2009,17097860302,17097860302,1085,21.5,1.98,24.64,46.18
2009,17083010300,17083010300,1695,793.5,46.81,2.09,71.03
2009,17097860301,17097860301,1189,19.75,1.66,83.72,54.08
2009,17199021000,17199021000,2736,110.0,4.02,18.28,34.72
2009,17031242300,17031242300,1803,27.5,1.53,71.88,33.61
2009,17019001201,17019001201,2955,9.25,0.31,68.18,53.71
2009,17019001203,17019001203,1907,2.0,0.1,0.0,88.83
2009,17019001204,17019001204,1333,15.25,1.14,0.0,85.15
2009,17019001205,17019001205,1961,351.75,17.94,30.16,75.47
2009,17019001206,17019001206,892,9.0,1.01,2.86,85.2
2009,17043841703,17043841703,3562,65.5,1.84,309.38,26.11
2009,17031826100,17031826100,2534,122.25,4.82,25.06,65.98
2009,17031340300,17031340300,735,60.75,8.27,76.09,31.97
2009,17031691300,17031691300,1161,41.75,3.6,108.75,53.14
2009,17031070600,17031070600,1414,51.0,3.61,60.63,58.56
2009,17031540102,17031540102,1257,155.75,12.39,56.14,14.88
2009,17195000700,17195000700,1254,42.25,3.37,-19.52,68.1
2009,17031520300,17031520300,1902,49.5,2.6,98.0,64.04
2009,17031980000,17031980000,0,0.0,0,null,0
2009,17031221200,17031221200,1316,53.75,4.08,112.87,31.16
2009,17113001301,17113001301,945,22.0,2.33,57.14,52.59
2009,17043842800,17043842800,1648,11.0,0.67,18.92,80.52
2009,17141961100,17141961100,2262,58.5,2.59,56.0,56.28
2009,17031241200,17031241200,843,11.5,1.36,0.0,45.31
2009,17167003700,17167003700,3217,482.25,14.99,3.16,84.15
2009,17031818500,17031818500,2664,19.75,0.74,79.55,87.58
2009,17155954600,17155954600,1738,943.0,54.26,4.29,55.64
2009,17031351000,17031351000,2158,27.75,1.29,105.56,11.08
2009,17031804000,17031804000,1943,7.25,0.37,625.0,80.19
2009,17179022200,17179022200,2116,167.25,7.9,97.35,66.73
2009,17031816900,17031816900,1820,13.5,0.74,14.89,80.11
2009,17031822000,17031822000,1935,4.75,0.25,46.15,74.26
2009,17039971400,17039971400,1214,111.0,9.14,2.54,75.45
2009,17031803902,17031803902,1347,2.5,0.19,66.67,90.13
2009,17031803901,17031803901,1864,21.75,1.17,45.0,71.78
2009,17157950700,17157950700,1262,69.5,5.51,9.88,59.67
2009,17031841300,17031841300,1752,39.25,2.24,42.73,21.12
2009,17183011100,17183011100,1168,73.0,6.25,40.38,75.09
2009,17029000900,17029000900,1868,9.0,0.48,38.46,72.7
2009,17031832200,17031832200,1626,30.0,1.85,252.94,43.79
2009,17031170400,17031170400,1558,7.75,0.5,19.23,77.28
2009,17197882602,17197882602,966,18.5,1.92,5.71,49.38
2009,17097863300,17097863300,1030,10.75,1.04,-12.24,83.98
2009,17031301702,17031301702,1141,33.0,2.89,1000.0,35.85
2009,17031491300,17031491300,1036,73.25,7.07,92.76,34.36
2009,17031301701,17031301701,1247,28.5,2.29,470.0,31.44
2009,17031430700,17031430700,1335,82.0,6.14,47.75,15.66
2009,17037000400,17037000400,3305,539.5,16.32,5.47,73.83
2009,17031080100,17031080100,4652,113.5,2.44,3.42,46.75
2009,17103000700,17103000700,935,181.75,19.44,28.22,70.27
2009,17191954900,17191954900,1547,100.0,6.46,71.67,76.41
2009,17109010200,17109010200,975,329.75,33.82,-0.45,77.95
2009,17197880901,17197880901,2681,41.0,1.53,14.69,93.62
2009,17097860200,17097860200,1373,38.5,2.8,29.41,69.41
2009,17097865200,17097865200,2034,42.25,2.08,16.55,46.17
2009,17043845300,17043845300,1078,65.25,6.05,13.97,76.99
2009,17197880115,17197880115,1122,4.25,0.38,750.0,79.95
2009,17197880116,17197880116,1002,4.0,0.4,45.45,91.42
2009,17031071000,17031071000,1266,19.25,1.52,50.98,34.36
2009,17031812100,17031812100,1765,12.75,0.72,18.6,66.63
2009,17197880112,17197880112,641,0.25,0.04,null,83.15
2009,17197880113,17197880113,1032,3.0,0.29,200.0,77.42
2009,17163502602,17163502602,2254,98.25,4.36,14.24,46.94
2009,17163502603,17163502603,1663,94.25,5.67,58.4,45.22
2009,17197880118,17197880118,1461,25.5,1.75,47.83,101.37
2009,17197880119,17197880119,1504,22.75,1.51,102.22,94.55
2009,17095000100,17095000100,1469,727.75,49.54,9.85,71.07
2009,17031282700,17031282700,1021,39.75,3.89,34.75,34.97
2009,17187870400,17187870400,1995,90.75,4.55,40.7,62.46
2009,17161023600,17161023600,814,50.25,6.17,34.0,39.93
2009,17077011000,17077011000,3133,110.5,3.53,37.27,54.23
2009,17031310200,17031310200,674,44.5,6.6,104.6,37.09
2009,17031242100,17031242100,1880,41.75,2.22,178.33,53.88
2009,17031440600,17031440600,852,5.75,0.67,9.52,77.7
2009,17055040500,17055040500,1560,80.25,5.14,4.22,52.05
2009,17091011200,17091011200,834,10.25,1.23,20.59,89.69
2009,17031300600,17031300600,953,31.75,3.33,370.37,34.84
2009,17089853008,17089853008,1416,26.5,1.87,53.62,66.88
2009,17031837300,17031837300,894,69.5,7.77,91.72,22.6
2009,17031819900,17031819900,1194,14.5,1.21,31.82,85.18
2009,17031803007,17031803007,2207,12.5,0.57,78.57,78.52
2009,17031803005,17031803005,1147,3.0,0.26,140.0,79.95
2009,17031063100,17031063100,1453,8.75,0.6,-2.78,23.61
2009,17031030400,17031030400,1367,142.5,10.42,9.2,31.31
2009,17031490902,17031490902,2120,56.25,2.65,61.87,55.42
2009,17031490901,17031490901,1798,74.0,4.12,24.89,20.36
2009,17031300500,17031300500,1003,29.75,2.97,120.37,12.36
2009,17031803008,17031803008,1769,27.25,1.54,105.66,83.38
2009,17031802504,17031802504,2056,5.0,0.24,5.26,92.36
2009,17031802505,17031802505,2600,11.25,0.43,32.35,40.19
2009,17031802506,17031802506,855,3.0,0.35,-20.0,74.74
2009,17089854501,17089854501,5019,770.25,15.35,66.81,84.04
2009,17049950500,17049950500,1571,94.25,6.0,17.45,83.83
2009,17031817500,17031817500,1495,86.0,5.75,43.93,34.25
2009,17031802503,17031802503,2528,7.5,0.3,233.33,72.11
2009,17031811000,17031811000,1755,6.75,0.38,68.75,82.56
2009,17031827700,17031827700,1116,35.5,3.18,36.54,46.33
2009,17143002600,17143002600,926,12.25,1.32,48.48,76.67
2009,17107953500,17107953500,1204,68.0,5.65,98.54,57.89
2009,17031833000,17031833000,1719,68.5,3.98,43.46,45.84
2009,17167000501,17167000501,1052,31.25,2.97,68.92,70.63
2009,17167000504,17167000504,1264,4.25,0.34,13.33,93.91
2009,17031700401,17031700401,1876,11.25,0.6,28.57,85.18
2009,17031381700,17031381700,0,0.0,0,null,0
2009,17115001000,17115001000,605,38.0,6.28,35.71,57.19
2009,17031830202,17031830202,1190,12.0,1.01,140.0,72.94
2009,17043842000,17043842000,1513,49.5,3.27,9.39,88.83
2009,17031830201,17031830201,2468,90.25,3.66,85.13,49.43
2009,17109011000,17109011000,1161,412.5,35.53,7.98,68.82
2009,17015960400,17015960400,1081,108.0,9.99,17.07,70.86
2009,17043841324,17043841324,862,0.25,0.03,-50.0,100.0
2009,17031040800,17031040800,819,5.75,0.7,-4.17,43.83
2009,17001010300,17001010300,2481,146.0,5.88,51.69,80.49
2009,17197883517,17197883517,1298,155.75,12.0,-0.64,72.73
2009,17031821700,17031821700,1838,14.25,0.78,78.13,79.54
2009,17043841323,17043841323,1065,0.75,0.07,0.0,86.57
2009,17089851909,17089851909,1672,40.75,2.44,4.49,81.16
2009,17089851908,17089851908,1880,13.5,0.72,5.88,80.53
2009,17031807100,17031807100,1378,16.75,1.22,42.55,82.95
2009,17043841320,17043841320,847,1.75,0.21,75.0,89.37
2009,17043841318,17043841318,968,17.0,1.76,-15.0,89.57
2009,17043841316,17043841316,1266,25.0,1.97,-3.85,87.91
2009,17043841315,17043841315,1177,4.0,0.34,45.45,71.62
2009,17043841314,17043841314,2120,15.75,0.74,-5.97,90.71
2009,17043841313,17043841313,1114,36.25,3.25,0.69,66.61
2009,17043841312,17043841312,1261,29.75,2.36,8.18,45.6
2009,17089851907,17089851907,2559,8.25,0.32,57.14,83.9
2009,17031282800,17031282800,779,18.0,2.31,46.94,40.95
2009,17031251700,17031251700,514,35.75,6.96,66.28,34.24
2009,17031650200,17031650200,2188,15.75,0.72,70.27,63.71
2009,17051950800,17051950800,1690,122.25,7.23,15.33,62.13
2009,17097866200,17097866200,2396,172.5,7.2,30.19,74.87
2009,17043844401,17043844401,1453,15.0,1.03,30.43,88.85
2009,17031260400,17031260400,565,38.5,6.81,83.33,28.85
2009,17097861007,17097861007,1414,30.75,2.17,-16.33,91.09
2009,17161021600,17161021600,1180,15.75,1.33,61.54,63.98
2009,17145030500,17145030500,1103,64.75,5.87,47.16,79.42
2009,17097861008,17097861008,1993,59.0,2.96,120.56,79.18
2009,17031816300,17031816300,1633,79.5,4.87,2.91,61.3
2009,17031815900,17031815900,2865,57.75,2.02,-13.16,39.93
2009,17011964800,17011964800,1538,189.0,12.29,3.14,64.82
2009,17031834300,17031834300,2718,57.0,2.1,162.07,57.98
2009,17163501800,17163501800,2988,111.5,3.73,7.47,52.51
2009,17151971300,17151971300,1150,105.25,9.15,23.1,58.26
2009,17197880905,17197880905,1076,17.25,1.6,109.09,65.71
2009,17197880903,17197880903,1449,14.75,1.02,103.45,37.82
2009,17183010100,17183010100,1497,104.25,6.96,34.95,64.06
2009,17031842300,17031842300,1703,53.25,3.13,446.15,50.09
2009,17177000600,17177000600,1467,257.75,17.57,8.99,70.89
2009,17031050100,17031050100,1222,20.5,1.68,20.59,43.62
2009,17089854100,17089854100,1545,48.5,3.14,97.96,52.56
2009,17031243200,17031243200,1062,54.75,5.16,33.54,33.62
2009,17031231100,17031231100,442,23.0,5.2,37.31,33.94
2009,17031430500,17031430500,2234,153.75,6.88,27.07,9.62
2009,17203030300,17203030300,1191,732.75,61.52,-0.91,76.41
2009,17011965600,17011965600,1401,630.75,45.02,8.98,76.66
2009,17145030100,17145030100,1452,163.5,11.26,43.11,80.92
2009,17179021101,17179021101,3128,51.5,1.65,6.19,53.93
2009,17197883806,17197883806,1302,4.75,0.36,72.73,96.7
2009,17197883804,17197883804,1101,27.75,2.52,8.82,67.12
2009,17031670600,17031670600,553,25.0,4.52,203.03,47.38
2009,17183000200,17183000200,799,71.25,8.92,0.71,56.32
2009,17163504354,17163504354,2783,45.25,1.63,120.73,46.86
2009,17163504355,17163504355,1795,28.25,1.57,15.31,82.73
2009,17019000901,17019000901,2103,15.5,0.74,44.19,33.95
2009,17019000902,17019000902,2561,391.25,15.28,10.37,59.74
2009,17163504353,17163504353,1329,136.25,10.25,25.87,83.67
2009,17031710800,17031710800,2350,77.0,3.28,38.12,24.47
2009,17121951800,17121951800,1038,92.0,8.86,28.67,67.73
2009,17031062600,17031062600,1021,19.75,1.93,12.86,62.49
2009,17031806501,17031806501,803,1.25,0.16,-44.44,69.99
2009,17031806502,17031806502,1533,11.25,0.73,181.25,84.41
2009,17143001500,17143001500,825,63.0,7.64,7.69,41.45
2009,17125956500,17125956500,1567,51.5,3.29,36.42,67.58
2009,17143004000,17143004000,1899,403.75,21.26,6.95,82.36
2009,17037002000,17037002000,1819,137.5,7.56,9.13,75.98
2009,17007010400,17007010400,2528,272.5,10.78,38.68,82.04
2009,17031061902,17031061902,3361,134.0,3.99,23.79,23.95
2009,17143000900,17143000900,1344,21.0,1.56,6.33,3.27
2009,17031100500,17031100500,2331,11.0,0.47,91.3,80.57
2009,17143004101,17143004101,2770,55.75,2.01,168.67,69.82
2009,17107953600,17107953600,1495,70.0,4.68,18.14,59.26
2009,17089852201,17089852201,2013,17.75,0.88,5.97,72.08
2009,17031291200,17031291200,968,60.75,6.28,29.95,21.8
2009,17161021800,17161021800,2241,45.0,2.01,63.64,71.0
2009,17031660500,17031660500,1432,15.5,1.08,77.14,43.99
2009,17031160700,17031160700,2414,61.75,2.56,100.81,44.08
2009,17163501100,17163501100,827,48.5,5.86,13.45,40.02
2009,17031804902,17031804902,2063,3.75,0.18,50.0,84.59
2009,17031804901,17031804901,2659,7.0,0.26,-17.65,85.52
2009,17155954500,17155954500,1336,407.5,30.5,8.59,72.31
2009,17031810200,17031810200,2934,123.75,4.22,33.42,48.53
2009,17143003900,17143003900,2472,531.75,21.51,29.77,79.21
2009,17111871307,17111871307,1710,132.25,7.73,14.01,77.13
2009,17111871306,17111871306,2953,130.75,4.43,20.23,86.89
2009,17111871305,17111871305,2070,53.0,2.56,7.07,89.37
2009,17111871304,17111871304,1318,86.25,6.54,-2.82,85.66
2009,17167001100,17167001100,1253,33.0,2.63,78.38,62.81
2009,17081050500,17081050500,1911,41.25,2.16,91.86,39.61
2009,17201002100,17201002100,776,22.5,2.9,-10.89,49.23
2009,17031580800,17031580800,592,6.75,1.14,12.5,29.39
2009,17031190602,17031190602,1495,23.25,1.56,210.0,50.03
2009,17031190601,17031190601,1267,20.0,1.58,344.44,34.65
2009,17195000800,17195000800,904,329.75,36.48,119.83,70.35
2009,17031824400,17031824400,866,26.0,3.0,4.0,44.92
2009,17031020602,17031020602,1501,48.5,3.23,28.48,34.58
2009,17031020601,17031020601,2147,45.0,2.1,41.73,37.03
2009,17167001004,17167001004,2647,36.75,1.39,36.11,55.69
2009,17055041000,17055041000,1442,64.5,4.47,6.17,43.97
2009,17121952700,17121952700,1803,217.25,12.05,5.85,51.08
2009,17031300900,17031300900,1537,71.5,4.65,2100.0,21.15
2009,17031611200,17031611200,915,52.5,5.74,244.26,31.91
2009,17097864308,17097864308,1834,32.5,1.77,106.35,69.19
2009,17113001103,17113001103,1524,132.25,8.68,14.5,59.45
2009,17183000300,17183000300,961,46.5,4.84,31.91,55.15
2009,17097864303,17097864303,1588,32.0,2.02,24.27,93.39
2009,17097864306,17097864306,817,76.0,9.3,178.9,94.25
2009,17031831200,17031831200,1548,55.75,3.6,201.35,39.86
2009,17031800100,17031800100,866,21.5,2.48,28.36,89.61
2009,17097864305,17097864305,1991,37.5,1.88,21.95,84.38
2009,17089852904,17089852904,642,15.5,2.41,77.14,63.55
2009,17089852905,17089852905,1423,76.0,5.34,40.74,69.92
2009,17089852906,17089852906,2111,120.75,5.72,-4.92,54.48
2009,17031813400,17031813400,2087,58.25,2.79,5.91,50.46
2009,17031061200,17031061200,960,14.0,1.46,16.67,33.23
2009,17089852903,17089852903,2681,235.25,8.77,12.29,64.16
2009,17161022600,17161022600,1165,96.25,8.26,44.74,23.52
2009,17093890301,17093890301,2207,51.75,2.34,53.33,76.21
2009,17031010701,17031010701,1650,33.0,2.0,3.94,44.67
2009,17031010702,17031010702,2177,104.0,4.78,83.26,27.74
2009,17031600700,17031600700,1128,21.25,1.88,102.38,31.74
2009,17031828602,17031828602,1632,7.25,0.44,81.25,78.74
2009,17031828601,17031828601,1706,19.75,1.16,887.5,82.77
2009,17031829600,17031829600,1244,11.25,0.9,55.17,71.3
2009,17089850500,17089850500,1644,44.0,2.68,19.73,60.83
2009,17031823705,17031823705,1784,19.0,1.07,49.02,61.1
2009,17031823704,17031823704,1406,14.25,1.01,307.14,89.83
2009,17031823703,17031823703,3108,50.5,1.62,32.89,69.31
2009,17031823702,17031823702,2840,39.5,1.39,61.22,57.36
2009,17201004001,17201004001,3536,310.25,8.77,30.91,65.72
2009,17031809500,17031809500,2374,81.5,3.43,46.85,34.58
2009,17161020600,17161020600,1026,56.25,5.48,12.5,65.2
2009,17031062400,17031062400,805,22.75,2.83,54.24,42.36
2009,17141961300,17141961300,2250,208.75,9.28,20.32,77.07
2009,17019010603,17019010603,2942,174.25,5.92,657.61,75.19
2009,17019010601,17019010601,2054,112.25,5.46,93.53,85.74
2009,17031730300,17031730300,465,8.0,1.72,60.0,46.45
2009,17019010604,17019010604,1450,162.25,11.19,167.08,59.45
2009,17057953300,17057953300,1629,79.25,4.86,15.69,68.88
2009,17197880121,17197880121,2707,197.5,7.3,1925.64,91.98
2009,17083010200,17083010200,1368,300.25,21.95,12.45,88.3
2009,17031808900,17031808900,1836,10.75,0.59,13.16,72.11
2009,17089853400,17089853400,2514,61.0,2.43,221.05,48.13
2009,17031510100,17031510100,1183,26.5,2.24,140.91,60.44
2009,17031826000,17031826000,1300,112.0,8.62,21.41,32.92
2009,17043843302,17043843302,1129,9.0,0.8,-12.2,80.07
2009,17043843301,17043843301,1399,3.25,0.23,18.18,83.56
2009,17031390300,17031390300,1649,79.5,4.82,58.21,13.52
2009,17031691200,17031691200,1266,38.25,3.02,11.68,22.67
2009,17043844402,17043844402,2003,32.25,1.61,13.16,65.45
2009,17031070700,17031070700,2077,348.75,16.79,34.52,36.83
2009,17189950300,17189950300,1488,43.75,2.94,44.63,68.68
2009,17031836000,17031836000,1094,111.25,10.17,28.99,42.87
2009,17031500300,17031500300,937,31.25,3.34,27.55,33.19
2009,17031980100,17031980100,0,0.0,0,null,0
2009,17113001200,17113001200,1335,9.5,0.71,35.71,41.95
2009,17031420500,17031420500,1576,126.75,8.04,89.18,9.71
2009,17031230400,17031230400,784,13.25,1.69,65.63,40.82
2009,17031241300,17031241300,829,18.0,2.17,9.09,37.15
2009,17033880600,17033880600,1320,72.75,5.51,47.72,83.79
2009,17031570300,17031570300,1858,11.25,0.61,87.5,52.42
2009,17163504002,17163504002,2635,233.75,8.87,1.74,72.98
2009,17197880305,17197880305,1613,45.0,2.79,97.8,93.74
2009,17143003401,17143003401,4803,343.5,7.15,6.35,65.6
2009,17159978000,17159978000,1199,100.75,8.4,11.33,52.96
2009,17197880120,17197880120,3096,67.25,2.17,572.5,80.23
2009,17167003400,17167003400,2497,111.25,4.46,53.98,67.6
2009,17163503334,17163503334,2909,59.0,2.03,19.8,59.09
2009,17143003402,17143003402,1577,149.25,9.46,23.86,76.03
2009,17165956200,17165956200,1565,147.0,9.39,16.9,72.91
2009,17179022300,17179022300,2068,218.75,10.58,13.34,73.26
2009,17039971500,17039971500,1254,74.5,5.94,79.52,75.92
2009,17123961200,17123961200,1153,83.75,7.26,28.35,72.77
2009,17197880503,17197880503,2126,134.75,6.34,704.48,88.95
2009,17099961701,17099961701,2753,235.5,8.55,9.79,87.54
2009,17099961702,17099961702,1265,325.75,25.75,85.35,75.34
2009,17197880304,17197880304,1610,10.25,0.64,13.89,97.58
2009,17097860806,17097860806,2099,19.25,0.92,-7.23,61.12
2009,17183010800,17183010800,1533,74.0,4.83,34.55,72.67
2009,17031170300,17031170300,1952,25.75,1.32,267.86,69.83
2009,17049950300,17049950300,1710,62.0,3.63,54.04,73.92
2009,17031221500,17031221500,1542,36.25,2.35,68.6,23.41
2009,17113000102,17113000102,2736,45.75,1.67,221.05,43.49
2009,17197882701,17197882701,952,4.25,0.45,21.43,75.11
2009,17031031300,17031031300,4285,130.75,3.05,265.73,25.9
2009,17113000105,17113000105,1630,4.5,0.28,350.0,72.21
2009,17031301600,17031301600,1376,34.25,2.49,407.41,34.23
2009,17115001700,17115001700,1024,33.75,3.3,40.62,67.68
2009,17185957500,17185957500,1325,89.75,6.77,2.87,70.57
2009,17177001100,17177001100,1637,11.25,0.69,-6.25,68.78
2009,17103000600,17103000600,1657,97.25,5.87,40.94,58.72
2009,17109010300,17109010300,894,75.25,8.42,27.0,78.3
2009,17097865300,17097865300,1218,13.0,1.07,-5.45,91.54
2009,17043845200,17043845200,1565,31.5,2.01,29.9,80.83
2009,17031812200,17031812200,1405,5.25,0.37,90.91,86.26
2009,17197880306,17197880306,2238,87.0,3.89,-11.0,81.81
2009,17031292200,17031292200,1225,27.5,2.24,107.55,25.22
2009,17201000502,17201000502,1547,136.25,8.81,0.37,55.98
2009,17201000504,17201000504,2978,39.75,1.33,12.77,70.65
2009,17201000507,17201000507,1685,38.0,2.26,171.43,37.92
2009,17201000506,17201000506,1684,7.0,0.42,21.74,96.08
2009,17163503202,17163503202,2681,134.25,5.01,9.37,66.09
2009,17077011700,17077011700,2217,168.25,7.59,5.49,20.61
2009,17187870500,17187870500,2097,141.0,6.72,15.57,57.65
2009,17161023700,17161023700,1051,33.5,3.19,16.52,64.89
2009,17063000200,17063000200,2711,62.75,2.31,6.36,57.21
2009,17199020201,17199020201,2638,124.25,4.71,32.53,59.51
2009,17199020202,17199020202,1030,145.0,14.08,145.76,70.19
2009,17031810000,17031810000,2903,83.75,2.88,46.29,40.96
2009,17031130100,17031130100,2072,9.0,0.43,71.43,60.86
2009,17067953900,17067953900,1003,64.5,6.43,7.95,62.61
2009,17055040400,17055040400,1802,103.5,5.74,21.05,70.14
2009,17091011100,17091011100,885,261.0,29.49,0.38,64.07
2009,17031730700,17031730700,813,11.25,1.38,95.65,63.22
2009,17031819801,17031819801,1788,19.75,1.1,17.91,91.67
2009,17031819802,17031819802,964,83.25,8.64,229.7,94.19
2009,17031063200,17031063200,4601,98.25,2.14,12.93,31.19
2009,17031803100,17031803100,1256,9.5,0.76,72.73,82.96
2009,17043841308,17043841308,1411,90.25,6.4,-1.37,92.63
2009,17119402100,17119402100,1436,56.5,3.93,50.67,54.53
2009,17031802404,17031802404,3072,71.25,2.32,15.85,66.34
2009,17031750400,17031750400,1217,9.75,0.8,160.0,81.84
2009,17173959500,17173959500,1662,42.0,2.53,29.23,69.07
2009,17031240300,17031240300,703,16.25,2.31,364.29,47.23
2009,17031802402,17031802402,2148,24.0,1.12,134.15,57.59
2009,17031811302,17031811302,1281,27.25,2.13,-8.4,44.18
2009,17001000700,17001000700,1017,27.25,2.68,9.0,8.06
2009,17031811301,17031811301,1578,20.0,1.27,-21.57,73.13
2009,17031833300,17031833300,1140,32.5,2.85,66.67,27.81
2009,17143004802,17143004802,1946,42.75,2.2,50.0,69.63
2009,17031460302,17031460302,1675,131.5,7.85,56.55,24.9
2009,17031832300,17031832300,969,32.25,3.33,126.32,44.79
2009,17091012000,17091012000,1581,78.0,4.93,66.84,46.3
2009,17053962000,17053962000,1673,110.5,6.6,19.14,66.23
2009,17031830300,17031830300,2737,50.0,1.83,8.11,37.52
2009,17015960500,17015960500,1224,583.0,47.63,29.7,68.3
2009,17053961700,17053961700,962,46.25,4.81,8.19,72.14
2009,17197882702,17197882702,1175,22.75,1.94,-4.21,31.83
2009,17135957300,17135957300,1636,120.0,7.33,-4.57,72.19
2009,17001010200,17001010200,1660,173.0,10.42,17.49,71.93
2009,17019010100,17019010100,2460,241.0,9.8,31.34,46.95
2009,17031803612,17031803612,1462,16.75,1.15,148.15,18.67
2009,17031803611,17031803611,2183,4.0,0.18,100.0,61.43
2009,17031803610,17031803610,3516,79.5,2.26,27.2,53.64
2009,17197881500,17197881500,1252,11.0,0.88,109.52,86.66
2009,17031120200,17031120200,1796,5.5,0.31,-8.33,75.33
2009,17031060300,17031060300,1408,42.0,2.98,115.38,45.31
2009,17201001900,17201001900,1559,54.0,3.46,43.05,57.92
2009,17163500500,17163500500,967,82.75,8.56,122.15,37.44
2009,17031251600,17031251600,1415,63.75,4.51,33.51,27.63
2009,17031650301,17031650301,1572,17.5,1.11,180.0,85.69
2009,17031491200,17031491200,834,19.25,2.31,42.59,64.99
2009,17031820400,17031820400,1843,90.5,4.91,77.45,48.56
2009,17097861108,17097861108,2229,12.25,0.55,4.26,69.27
2009,17099963000,17099963000,2305,61.5,2.67,6.49,60.82
2009,17097861107,17097861107,1376,1.75,0.13,250.0,90.99
2009,17097861106,17097861106,3076,50.25,1.63,58.27,83.19
2009,17097861105,17097861105,1699,88.0,5.18,241.75,62.15
2009,17161021700,17161021700,1827,53.75,2.94,46.26,55.28
2009,17099963100,17099963100,1471,45.5,3.09,54.24,83.48
2009,17145030600,17145030600,1938,86.5,4.46,27.21,59.18
2009,17197883810,17197883810,1461,5.75,0.39,43.75,90.21
2009,17031815800,17031815800,639,6.5,1.02,44.44,70.42
2009,17011964900,17011964900,1289,172.25,13.36,9.89,60.9
2009,17167000202,17167000202,2003,275.25,13.74,28.92,45.38
2009,17121951900,17121951900,1280,106.25,8.3,30.77,73.05
2009,17119402802,17119402802,3371,100.75,2.99,21.75,86.03
